0.4,0.1,0.6,3.8101295789220476e-05
0.4,0.1,0.75,5.736073762145433e-06
0.4,0.2,-0.75,2.8042250244785706e-06
0.4,0.2,-0.6,2.9453824965116243e-05
0.4,0.2,-0.45,0.0001928779908889416
0.4,0.2,-0.3,0.000684801109039037
0.4,0.2,-0.15,0.0013788185057967935
0.4,0.2,0.0,0.0016112851339106608
0.4,0.2,0.15,0.0011222459587843828
0.4,0.2,0.3,0.00048041512924345815
0.4,0.2,0.45,0.0001310577319784888
0.4,0.2,0.6,2.3766257251617194e-05
0.4,0.2,0.75,3.2246700200890586e-06
0.4,0.3,-0.75,1.2642321444573447e-06
0.4,0.3,-0.6,1.4283820761551802e-05
0.4,0.3,-0.45,9.47184054804395e-05
0.4,0.3,-0.3,0.00032643376356646586
0.4,0.3,-0.15,0.0006322241102764799
0.4,0.3,-0.0,0.0007055620219810194
0.4,0.3,0.15,0.00046598162053398083
0.4,0.3,0.3,0.00018793466743224864
0.4,0.3,0.45,4.8046053225351596e-05
0.4,0.3,0.6,8.112251391597558e-06
0.4,0.3,0.75,1.068169742166131e-06
0.4,0.4,-0.75,5.57519226451969e-07
0.4,0.4,-0.6,5.434773240400343e-06
0.4,0.4,-0.45,2.814772234129205e-05
0.4,0.4,-0.3,9.247935986596596e-05
0.4,0.4,-0.15,0.00017176042044039688
0.4,0.4,0.0,0.00018251357561323162
0.4,0.4,0.15,0.00011426006164401607
0.4,0.4,0.3,4.34404640231328e-05
0.4,0.4,0.45,1.0398074561258835e-05
0.4,0.4,0.6,1.6492482320827222e-06
0.4,0.4,0.75,1.9357627496269164e-07
0.4,0.5,-0.75,-4.181966397077518e-09
0.4,0.5,-0.6,-4.378381793615826e-07
0.4,0.5,-0.45,3.206338654633526e-06
0.4,0.5,-0.3,1.4725691209995747e-05
0.4,0.5,-0.15,2.712559818679351e-05
0.4,0.5,0.0,2.862746499292847e-05
0.4,0.5,0.15,1.710712490726179e-05
0.4,0.5,0.3,6.091960190066063e-06
0.4,0.5,0.45,1.3948241838502275e-06
0.4,0.5,0.6,1.8258312293919668e-07
0.4,0.5,0.75,4.960447413902256e-08
0.5,-0.5,-0.75,-1.4960707796440245e-08
0.5,-0.5,-0.6,1.1481300422258787e-08
0.5,-0.5,-0.45,-3.394769590430717e-07
0.5,-0.5,-0.3,9.852780241134656e-08
0.5,-0.5,-0.15,4.9627326493011864e-08
0.5,-0.5,0.0,-1.1648176743024371e-10
0.5,-0.5,0.15,6.629386654577561e-08
0.5,-0.5,0.3,-1.4895377704033159e-08
0.5,-0.5,0.45,2.2154667275583505e-08
0.5,-0.5,0.6,-1.719667629265161e-08
0.5,-0.5,0.75,1.572156765262989e-08
0.5,-0.4,-0.75,-9.668479327896888e-08
0.5,-0.4,-0.6,7.849675119696099e-07
0.5,-0.4,-0.45,-6.130169808880703e-07
0.5,-0.4,-0.3,-1.9654240912589153e-07
0.5,-0.4,-0.15,1.4142852974750073e-07
0.5,-0.4,0.0,-7.57262043126145e-08
0.5,-0.4,0.15,4.171559647398915e-08
0.5,-0.4,0.3,-4.441047248811039e-08
0.5,-0.4,0.45,3.854905513184152e-08
0.5,-0.4,0.6,-3.6626823710551926e-08
0.5,-0.4,0.75,3.1651155831572084e-08
0.5,-0.3,-0.75,-2.9745770662012066e-07
0.5,-0.3,-0.6,1.850444263490961e-07
0.5,-0.3,-0.45,-9.31951639097663e-07
0.5,-0.3,-0.3,-3.899940837491164e-07
0.5,-0.3,-0.15,-1.1193740605914056e-06
0.5,-0.3,0.0,-5.50395520175963e-07
0.5,-0.3,0.15,3.525391211166119e-07
0.5,-0.3,0.3,-2.636988552575595e-07
0.5,-0.3,0.45,2.2166153967974956e-07
0.5,-0.3,0.6,-1.9536818015523467e-07
0.5,-0.3,0.75,2.0181840068111736e-07
0.5,-0.2,-0.75,-3.739074219916874e-07
0.5,-0.2,-0.6,-8.956626125119294e-07
0.5,-0.2,-0.45,-5.23990030157765e-07
0.5,-0.2,-0.3,1.0350541689675831e-06
0.5,-0.2,-0.15,-5.414072432175474e-07
0.5,-0.2,0.0,-1.1726066771879445e-06
0.5,-0.2,0.15,1.7719984192302176e-06
0.5,-0.2,0.3,-6.009320782784358e-07
0.5,-0.2,0.45,8.574113734524398e-07
0.5,-0.2,0.6,-6.148014282678328e-07
0.5,-0.2,0.75,6.889927852546547e-07
0.5,-0.1,-0.75,-4.623717775135836e-07
0.5,-0.1,-0.6,-3.111406674395439e-06
0.5,-0.1,-0.45,1.311532193697224e-06
0.5,-0.1,-0.3,8.606533876166071e-06
0.5,-0.1,-0.15,8.997214130836937e-06
0.5,-0.1,0.0,8.479483504359378e-06
0.5,-0.1,0.15,1.034520092385987e-05
0.5,-0.1,0.3,3.246154594315005e-06
0.5,-0.1,0.45,2.376474711887221e-06
0.5,-0.1,0.6,-4.5830422358499646e-07
0.5,-0.1,0.75,8.823430911638357e-07
0.5,-0.0,-0.75,-9.154575034462371e-07
0.5,-0.0,-0.6,6.264585447267273e-06
0.5,-0.0,-0.45,6.777530492719918e-06
0.5,-0.0,-0.3,2.4494649918186427e-05
0.5,0.0,-0.15,4.947968438023278e-05
0.5,0.0,-0.0,5.611108884065811e-05
0.5,0.0,0.15,4.5279217521799467e-05
0.5,0.0,0.3,2.0393137921338578e-05
0.5,0.0,0.45,7.193464929124904e-06
0.5,-0.0,0.6,7.626324407874418e-07
0.5,-0.0,0.75,7.450462744402512e-07
0.5,0.1,-0.75,4.828912144349804e-08
0.5,0.1,-0.6,3.968989830145636e-06
0.5,0.1,-0.45,1.5226619840451823e-05
0.5,0.1,-0.3,5.2225656771948535e-05
0.5,0.1,-0.15,0.00011078093815796717
0.5,0.1,-0.0,0.0001316996657652825
0.5,0.1,0.15,9.61076791025777e-05
0.5,0.1,0.3,4.3520242749825426e-05
0.5,0.1,0.45,1.2641035785249587e-05
0.5,0.1,0.6,2.412927327829212e-06
0.5,0.1,0.75,3.2906641208356486e-07
0.5,0.2,-0.75,1.590208734710745e-07
0.5,0.2,-0.6,8.248537009192637e-07
0.5,0.2,-0.45,1.78095910301131e-05
0.5,0.2,-0.3,6.341806950547662e-05
0.5,0.2,-0.15,0.00012462743225607722
0.5,0.2,-0.0,0.00014533075165776486
0.5,0.2,0.15,0.00010094671621834785
0.5,0.2,0.3,4.310943432615056e-05
0.5,0.2,0.45,1.174538001006155e-05
0.5,0.2,0.6,2.1041434905137842e-06
0.5,0.2,0.75,3.0986150992135714e-07
0.5,0.3,-0.75,2.1846451498703005e-07
0.5,0.3,-0.6,3.5614247557688556e-06
0.5,0.3,-0.45,1.2024533056244233e-05
0.5,0.3,-0.3,3.971513184210797e-05
0.5,0.3,-0.15,7.705390647557618e-05
0.5,0.3,-0.0,8.490397989191137e-05
0.5,0.3,0.15,5.587279223126263e-05
0.5,0.3,0.3,2.2554541843549966e-05
0.5,0.3,0.45,5.75701196621992e-06
0.5,0.3,0.6,9.774088197823078e-07
0.5,0.3,0.75,1.0696821377971633e-07
0.5,0.4,-0.75,4.6136061688324086e-08
0.5,0.4,-0.6,-5.790586783375311e-07
0.5,0.4,-0.45,4.3319078325436075e-06
0.5,0.4,-0.3,1.4776298433639844e-05
0.5,0.4,-0.15,2.6299953382374627e-05
0.5,0.4,0.0,2.8168258131968842e-05
0.5,0.4,0.15,1.7658788421963132e-05
0.5,0.4,0.3,6.6979263381981976e-06
0.5,0.4,0.45,1.6144900709738517e-06
0.5,0.4,0.6,2.462401120844406e-07
0.5,0.4,0.75,4.808870208533889e-08
0.5,0.5,-0.75,-1.0033487978478314e-08
0.5,0.5,-0.6,7.669385483499958e-07
0.5,0.5,-0.45,4.379209472678504e-07
0.5,0.5,-0.3,2.599665955293966e-06
0.5,0.5,-0.15,5.514691569915095e-06
0.5,0.5,0.0,5.493690738070586e-06
0.5,0.5,0.15,3.246062709878731e-06
0.5,0.5,0.3,1.1775138412410991e-06
0.5,0.5,0.45,2.65868987843812e-07
0.5,0.5,0.6,4.033889080563932e-08
0.5,0.5,0.75,-2.2741876584629002e-09
