0.4,0.2,-0.75,5.040919588729261e-05
0.4,0.2,-0.6,0.0002991482364858228
0.4,0.2,-0.45,0.0010923299701126497
0.4,0.2,-0.3,0.0014598236790496506
0.4,0.2,-0.15,-0.00022689156047155432
0.4,0.2,0.0,-0.0017763723979007076
0.4,0.2,0.15,-0.0005940852494849451
0.4,0.2,0.3,0.0008372127567126689
0.4,0.2,0.45,0.0007823634891077042
0.4,0.2,0.6,0.00029736821226595
0.4,0.2,0.75,7.087396609028851e-05
0.4,0.3,-0.75,2.610218283382546e-05
0.4,0.3,-0.6,0.0001634089242866309
0.4,0.3,-0.45,0.0005759726973901963
0.4,0.3,-0.3,0.0007240421032155396
0.4,0.3,-0.15,-0.00017989933500295126
0.4,0.3,-0.0,-0.0009268146483877812
0.4,0.3,0.15,-0.00032721645548937307
0.4,0.3,0.3,0.000328592063254048
0.4,0.3,0.45,0.00030333842520494883
0.4,0.3,0.6,0.00010866743591311062
0.4,0.3,0.75,2.5098112186664468e-05
0.4,0.4,-0.75,9.757595842907144e-06
0.4,0.4,-0.6,6.186487142553673e-05
0.4,0.4,-0.45,0.00018311395328587154
0.4,0.4,-0.3,0.00021385345526113095
0.4,0.4,-0.15,-7.185881460590538e-05
0.4,0.4,0.0,-0.0002814573720349412
0.4,0.4,0.15,-0.00010201608921198824
0.4,0.4,0.3,7.59456640022462e-05
0.4,0.4,0.45,6.931525548270981e-05
0.4,0.4,0.6,2.3550986925742827e-05
0.4,0.4,0.75,5.140660490927542e-06
0.4,0.5,-0.75,1.1438993334994549e-06
0.4,0.5,-0.6,-7.734658179749214e-07
0.4,0.5,-0.45,2.2796951780652613e-05
0.4,0.5,-0.3,3.4805507458344676e-05
0.4,0.5,-0.15,-1.4397057841203848e-05
0.4,0.5,0.0,-5.122144217011195e-05
0.4,0.5,0.15,-1.862365079129498e-05
0.4,0.5,0.3,1.0601689322715035e-05
0.4,0.5,0.45,9.755481837120503e-06
0.4,0.5,0.6,2.989567301842898e-06
0.4,0.5,0.75,8.729531627882553e-07
0.5,-0.5,-0.75,-1.4038338946514576e-08
0.5,-0.5,-0.6,-1.4703651242388214e-06
0.5,-0.5,-0.45,-1.5627571354882875e-06
0.5,-0.5,-0.3,3.0471973785930364e-08
0.5,-0.5,-0.15,8.174445201689946e-08
0.5,-0.5,0.0,-6.15452956469492e-08
0.5,-0.5,0.15,-6.253645043549576e-08
0.5,-0.5,0.3,3.072485364599966e-08
0.5,-0.5,0.45,5.525129216889757e-09
0.5,-0.5,0.6,1.496849444585371e-08
0.5,-0.5,0.75,-9.358261752516317e-09
0.5,-0.4,-0.75,-1.3625809449020814e-07
0.5,-0.4,-0.6,4.65516193876666e-06
0.5,-0.4,-0.45,-1.2374267762040519e-06
0.5,-0.4,-0.3,-6.496072355459756e-07
0.5,-0.4,-0.15,1.609767869367762e-08
0.5,-0.4,0.0,-1.5395598017705669e-07
0.5,-0.4,0.15,1.2910167056314486e-07
0.5,-0.4,0.3,-9.716669571097732e-08
0.5,-0.4,0.45,6.963097652818779e-08
0.5,-0.4,0.6,-6.035429522877915e-08
0.5,-0.4,0.75,7.81140897527367e-09
0.5,-0.3,-0.75,-1.2402927306620286e-06
0.5,-0.3,-0.6,7.456922009048743e-07
0.5,-0.3,-0.45,-3.2669322220073863e-06
0.5,-0.3,-0.3,-2.2189611410714805e-06
0.5,-0.3,-0.15,2.433271544950864e-07
0.5,-0.3,0.0,-5.333829839790196e-07
0.5,-0.3,0.15,3.1682797876670546e-07
0.5,-0.3,0.3,-3.2172945932573695e-07
0.5,-0.3,0.45,2.5444758348673957e-07
0.5,-0.3,0.6,-2.4055417513259927e-07
0.5,-0.3,0.75,2.4009272078539255e-07
0.5,-0.2,-0.75,2.5002636671125512e-06
0.5,-0.2,-0.6,-1.4185537656717605e-05
0.5,-0.2,-0.45,5.272698652766607e-07
0.5,-0.2,-0.3,-9.60706883087013e-07
0.5,-0.2,-0.15,-1.4386185454026565e-06
0.5,-0.2,0.0,-1.4096864313947873e-06
0.5,-0.2,0.15,1.2990434836997278e-07
0.5,-0.2,0.3,6.523160357677872e-08
0.5,-0.2,0.45,6.407250036837076e-07
0.5,-0.2,0.6,9.013918666185614e-08
0.5,-0.2,0.75,4.930926182074846e-07
0.5,-0.1,-0.75,3.3328236235029e-06
0.5,-0.1,-0.6,-4.09187463073446e-05
0.5,-0.1,-0.45,8.049443515607819e-06
0.5,-0.1,-0.3,1.4230681021872809e-05
0.5,-0.1,-0.15,4.4039617319340985e-06
0.5,-0.1,0.0,-6.3782488440963525e-06
0.5,-0.1,0.15,-2.6531520493018862e-06
0.5,-0.1,0.3,6.95474667119251e-06
0.5,-0.1,0.45,6.23390192728257e-06
0.5,-0.1,0.6,3.6522939744539873e-06
0.5,-0.1,0.75,6.656247011055464e-07
0.5,-0.0,-0.75,-2.771805111638523e-06
0.5,-0.0,-0.6,4.117351125812614e-05
0.5,-0.0,-0.45,3.7666167065733035e-05
0.5,-0.0,-0.3,4.656286717350733e-05
0.5,0.0,-0.15,1.2004227283445822e-06
0.5,0.0,-0.0,-4.713462376153563e-05
0.5,0.0,0.15,-1.3166516630084173e-05
0.5,0.0,0.3,3.132779435808989e-05
0.5,0.0,0.45,3.355260755123567e-05
0.5,-0.0,0.6,1.3122685497316338e-05
0.5,-0.0,0.75,3.9470394709004925e-06
0.5,0.1,-0.75,4.4415074653457e-06
0.5,0.1,-0.6,3.201831864477086e-05
0.5,0.1,-0.45,8.000989856071273e-05
0.5,0.1,-0.3,0.00010295173846014789
0.5,0.1,-0.15,-1.8347383052351664e-05
0.5,0.1,-0.0,-0.00012918644371056224
0.5,0.1,0.15,-4.5245454587786235e-05
0.5,0.1,0.3,6.761785914225178e-05
0.5,0.1,0.45,6.702098305272114e-05
0.5,0.1,0.6,2.720513313379838e-05
0.5,0.1,0.75,6.316858872285368e-06
0.5,0.2,-0.75,3.0168285047819094e-06
0.5,0.2,-0.6,1.192954322065976e-05
0.5,0.2,-0.45,9.61330221340676e-05
0.5,0.2,-0.3,0.00012747689989102553
0.5,0.2,-0.15,-2.9132980721713314e-05
0.5,0.2,-0.0,-0.00017138911439763338
0.5,0.2,0.15,-6.430813277990184e-05
0.5,0.2,0.3,6.719072404899662e-05
0.5,0.2,0.45,6.640783141389479e-05
0.5,0.2,0.6,2.5186293748074543e-05
0.5,0.2,0.75,6.2725680520044745e-06
0.5,0.3,-0.75,4.229302565707894e-06
0.5,0.3,-0.6,3.360326408811137e-05
0.5,0.3,-0.45,7.220744291968938e-05
0.5,0.3,-0.3,8.384420174687258e-05
0.5,0.3,-0.15,-2.943923106675105e-05
0.5,0.3,-0.0,-0.00011878989742228566
0.5,0.3,0.15,-4.5787404929103805e-05
0.5,0.3,0.3,3.508515689664688e-05
0.5,0.3,0.45,3.444507115865304e-05
0.5,0.3,0.6,1.252852003182367e-05
0.5,0.3,0.75,2.71833504348934e-06
0.5,0.4,-0.75,6.453215152641885e-07
0.5,0.4,-0.6,-2.245780704146424e-06
0.5,0.4,-0.45,2.650268270679921e-05
0.5,0.4,-0.3,3.23085504884845e-05
0.5,0.4,-0.15,-1.273493344268551e-05
0.5,0.4,0.0,-4.607398881475497e-05
0.5,0.4,0.15,-1.8010480386036785e-05
0.5,0.4,0.3,1.0331262388932027e-05
0.5,0.4,0.45,1.0235799374818242e-05
0.5,0.4,0.6,3.4178638856452283e-06
0.5,0.4,0.75,9.315985130513689e-07
0.5,0.5,-0.75,5.66032026052515e-07
0.5,0.5,-0.6,5.933923480648919e-06
0.5,0.5,-0.45,3.7923745583898348e-06
0.5,0.5,-0.3,5.7167516727106455e-06
0.5,0.5,-0.15,-3.762124124508925e-06
0.5,0.5,0.0,-1.0374438506321887e-05
0.5,0.5,0.15,-3.976605045150918e-06
0.5,0.5,0.3,1.803032976723324e-06
0.5,0.5,0.45,1.756020970383892e-06
0.5,0.5,0.6,5.996466066345268e-07
0.5,0.5,0.75,7.783192250708547e-08
