-0.1,0.2,-0.3,-0.03437180548958096
-0.1,0.2,-0.15,-0.05918215450994141
-0.1,0.2,-0.0,0.07902645736785943
-0.1,0.2,0.15,-0.000652853226471816
-0.1,0.2,0.3,-0.07164344771061855
-0.1,0.2,0.45,0.008645573578941872
-0.1,0.2,0.6,0.043732325322473224
-0.1,0.2,0.75,0.024872552486747242
-0.1,0.3,-0.75,0.006298519142542725
-0.1,0.3,-0.6,0.020214590876194365
-0.1,0.3,-0.45,0.026199903184750736
-0.1,0.3,-0.3,-0.017168974040111855
-0.1,0.3,-0.15,-0.020685246426226038
-0.1,0.3,-0.0,0.031418731125022505
-0.1,0.3,0.15,0.0012422923154010211
-0.1,0.3,0.3,-0.024260129131106107
-0.1,0.3,0.45,-0.00036502672464515585
-0.1,0.3,0.6,0.010182742291869572
-0.1,0.3,0.75,0.0059508189671785006
-0.1,0.4,-0.75,0.0014418895120298831
-0.1,0.4,-0.6,0.004746749595815931
-0.1,0.4,-0.45,0.005538474691320735
-0.1,0.4,-0.3,-0.004885863684670054
-0.1,0.4,-0.15,-0.004463377851724699
-0.1,0.4,0.0,0.007641324906668024
-0.1,0.4,0.15,0.0005970796866992152
-0.1,0.4,0.3,-0.0049927145214974595
-0.1,0.4,0.45,-0.0005151697606572473
-0.1,0.4,0.6,0.0014696597998553774
-0.1,0.4,0.75,0.0009063024157627686
-0.1,0.5,-0.75,0.0002206164097949843
-0.1,0.5,-0.6,0.0007397761709017403
-0.1,0.5,-0.45,0.0007541017841957048
-0.1,0.5,-0.3,-0.000844543096597453
-0.1,0.5,-0.15,-0.0006093875160134521
-0.1,0.5,0.0,0.0011706801023512324
-0.1,0.5,0.15,0.00012407276952460523
-0.1,0.5,0.3,-0.0006458790911020836
-0.1,0.5,0.45,-9.77021587927199e-05
-0.1,0.5,0.6,0.00014306507867091134
-0.1,0.5,0.75,9.540463093368369e-05
0.0,-0.5,-0.75,9.425415628687775e-06
0.0,-0.5,-0.6,1.8437508719350577e-05
0.0,-0.5,-0.45,2.893130266433381e-05
0.0,-0.5,-0.3,-3.7618309405981255e-05
0.0,-0.5,-0.15,-2.2689549721934835e-05
0.0,-0.5,0.0,5.1146239633649595e-05
0.0,-0.5,0.15,7.26461146043042e-06
0.0,-0.5,0.3,-2.575018092586659e-05
0.0,-0.5,0.45,-2.0837882540918643e-06
0.0,-0.5,0.6,9.477115971719723e-06
0.0,-0.5,0.75,7.2419795233586505e-06
0.0,-0.4,-0.75,6.0361955823364115e-05
0.0,-0.4,-0.6,0.00011048501649188067
0.0,-0.4,-0.45,0.00012799194939296118
0.0,-0.4,-0.3,8.036168650087229e-05
0.0,-0.4,-0.15,-2.432368065462414e-05
0.0,-0.4,0.0,9.31668111121433e-06
0.0,-0.4,0.15,1.11212474852442e-05
0.0,-0.4,0.3,6.789700749330913e-05
0.0,-0.4,0.45,0.0003388339390992963
0.0,-0.4,0.6,0.00043836192466130554
0.0,-0.4,0.75,0.00026267926119761013
0.0,-0.3,-0.75,0.001090014378875926
0.0,-0.3,-0.6,0.0015476866667467968
0.0,-0.3,-0.45,0.0028696904602929538
0.0,-0.3,-0.3,0.0013521695362402556
0.0,-0.3,-0.15,-0.0010419688505036795
0.0,-0.3,0.0,0.0006100852097879743
0.0,-0.3,0.15,4.762633623291439e-06
0.0,-0.3,0.3,0.00023144757789624913
0.0,-0.3,0.45,0.005864493175967058
0.0,-0.3,0.6,0.008006839948889378
0.0,-0.3,0.75,0.004722977156724711
0.0,-0.2,-0.75,0.008133632209861984
0.0,-0.2,-0.6,0.01269088852869729
0.0,-0.2,-0.45,0.025635382681898956
0.0,-0.2,-0.3,0.008102861394261847
0.0,-0.2,-0.15,-0.01239589792850004
0.0,-0.2,-0.0,0.008548232278164295
0.0,-0.2,0.15,-0.0016515980736639974
0.0,-0.2,0.3,-0.007306317521663741
0.0,-0.2,0.45,0.037610818943992
0.0,-0.2,0.6,0.05517614788736368
0.0,-0.2,0.75,0.03195641788828543
0.0,-0.1,-0.75,0.02737735416340096
0.0,-0.1,-0.6,0.05351115761858138
0.0,-0.1,-0.45,0.10019855574993489
0.0,-0.1,-0.3,0.014520777256513951
0.0,-0.1,-0.15,-0.05809478647514453
0.0,-0.1,-0.0,0.048077166568492744
0.0,-0.1,0.15,-0.009210318985850896
0.0,-0.1,0.3,-0.056155671772003576
0.0,-0.1,0.45,0.09789822350605905
0.0,-0.1,0.6,0.15989684213793645
0.0,-0.1,0.75,0.09106306265569586
0.0,-0.0,-0.75,0.04613594674507923
0.0,-0.0,-0.6,0.10907273349582344
0.0,-0.0,-0.45,0.18797423317038736
0.0,0.0,-0.3,-0.006553171974175767
0.0,-0.0,-0.15,-0.12335506137902902
0.0,0.0,0.0,0.12100161273000092
0.0,0.0,0.15,-0.016618235289372108
0.0,0.0,0.3,-0.14062334023332218
0.0,0.0,0.45,0.11227708665750959
0.0,0.0,0.6,0.21682467524595087
0.0,-0.0,0.75,0.12202774099854342
0.0,0.1,-0.75,0.042587861214095926
0.0,0.1,-0.6,0.11604896429264527
0.0,0.1,-0.45,0.18425346322966243
0.0,0.1,-0.3,-0.04125300746050328
0.0,0.1,-0.15,-0.1315952897007256
0.0,0.1,0.0,0.15069353583385253
0.0,0.1,0.15,-0.011133585730572387
0.0,0.1,0.3,-0.15817983190167645
0.0,0.1,0.45,0.058744488338476085
0.0,0.1,0.6,0.15047152006487932
0.0,0.1,0.75,0.08435956228093443
0.0,0.2,-0.75,0.023223974906931514
0.0,0.2,-0.6,0.07011240502393692
0.0,0.2,-0.45,0.10145688646538076
0.0,0.2,-0.3,-0.04288919579002109
0.0,0.2,-0.15,-0.07665833750723598
0.0,0.2,0.0,0.10103883503795243
0.0,0.2,0.15,-0.0016017941152371303
0.0,0.2,0.3,-0.09209264449514779
0.0,0.2,0.45,0.012631299274611027
0.0,0.2,0.6,0.057691143223673864
0.0,0.2,0.75,0.03260152935333737
0.0,0.3,-0.75,0.00792020203511212
0.0,0.3,-0.6,0.02542104204151414
0.0,0.3,-0.45,0.0333292803149182
0.0,0.3,-0.3,-0.021089632330693536
0.0,0.3,-0.15,-0.026102328112209017
0.0,0.3,0.0,0.039137395027902214
0.0,0.3,0.15,0.0012933699143474308
0.0,0.3,0.3,-0.03040633181137971
0.0,0.3,0.45,-0.00010968409283482655
0.0,0.3,0.6,0.013065872770596848
0.0,0.3,0.75,0.0075753882934230365
0.0,0.4,-0.75,0.001769407737750896
0.0,0.4,-0.6,0.005864176192710744
0.0,0.4,-0.45,0.006889507523901732
0.0,0.4,-0.3,-0.005899195439173307
0.0,0.4,-0.15,-0.005506247190623321
0.0,0.4,0.0,0.009306086252737088
0.0,0.4,0.15,0.0006762856378775398
0.0,0.4,0.3,-0.006119650537588324
0.0,0.4,0.45,-0.0005808269471069386
0.0,0.4,0.6,0.0018403440937331628
0.0,0.4,0.75,0.001123251118718564
0.0,0.5,-0.75,0.0002650342127506122
0.0,0.5,-0.6,0.0008604382663891426
0.0,0.5,-0.45,0.0009183104667127572
0.0,0.5,-0.3,-0.0010027483876110818
0.0,0.5,-0.15,-0.0007386584428622522
0.0,0.5,0.0,0.001399693513826776
0.0,0.5,0.15,0.00014135915912374922
0.0,0.5,0.3,-0.0007772726783158886
0.0,0.5,0.45,-0.00011180628588268969
0.0,0.5,0.6,0.00017660334972613103
0.0,0.5,0.75,0.00011678318825443428
0.1,-0.5,-0.75,7.609305767183618e-06
0.1,-0.5,-0.6,5.670678807966894e-05
0.1,-0.5,-0.45,2.363539234692306e-05
0.1,-0.5,-0.3,-2.9501104862228636e-05
0.1,-0.5,-0.15,-1.7071047506201856e-05
0.1,-0.5,0.0,3.920843882156099e-05
0.1,-0.5,0.15,5.450003380691186e-06
0.1,-0.5,0.3,-2.0242400457844714e-05
0.1,-0.5,0.45,-3.0083169686751223e-06
0.1,-0.5,0.6,5.739360088275284e-06
0.1,-0.5,0.75,3.959730620672278e-06
0.1,-0.4,-0.75,4.1784984289333536e-05
0.1,-0.4,-0.6,9.541024210473438e-05
0.1,-0.4,-0.45,7.677061202942754e-05
0.1,-0.4,-0.3,4.4994988042439934e-05
0.1,-0.4,-0.15,-1.3636100449496197e-05
0.1,-0.4,0.0,3.726033528505572e-06
0.1,-0.4,0.15,6.107069125391492e-06
0.1,-0.4,0.3,3.7659730845412136e-05
0.1,-0.4,0.45,0.00018910757197876626
0.1,-0.4,0.6,0.00024449032222274066
0.1,-0.4,0.75,0.00014597275493269914
0.1,-0.3,-0.75,0.0006657335196465226
0.1,-0.3,-0.6,0.0008868312550968362
0.1,-0.3,-0.45,0.0017516920062842752
0.1,-0.3,-0.3,0.0008051780978166034
0.1,-0.3,-0.15,-0.0006537876691999103
0.1,-0.3,0.0,0.0003844672511869671
0.1,-0.3,0.15,2.914893636908851e-06
0.1,-0.3,0.3,9.53450239005965e-05
0.1,-0.3,0.45,0.0035060102581241253
0.1,-0.3,0.6,0.004806803418673405
0.1,-0.3,0.75,0.0028397020646550508
0.1,-0.2,-0.75,0.0052936373910426405
0.1,-0.2,-0.6,0.00862213095347739
0.1,-0.2,-0.45,0.01671592919997417
0.1,-0.2,-0.3,0.005041394658818013
0.1,-0.2,-0.15,-0.008198124632424345
0.1,-0.2,0.0,0.005703935478447629
0.1,-0.2,0.15,-0.0010427434895916349
0.1,-0.2,0.3,-0.00511966484128239
0.1,-0.2,0.45,0.023879153793447103
0.1,-0.2,0.6,0.03532919096757541
0.1,-0.2,0.75,0.020479916612348745
0.1,-0.1,-0.75,0.018851871855780567
0.1,-0.1,-0.6,0.03796047310347178
0.1,-0.1,-0.45,0.0687056985467087
0.1,-0.1,-0.3,0.00897052977799774
0.1,-0.1,-0.15,-0.040344583523116886
0.1,-0.1,0.0,0.03372480437709358
0.1,-0.1,0.15,-0.006057409429853379
0.1,-0.1,0.3,-0.03976070866356114
0.1,-0.1,0.45,0.06520378202044848
0.1,-0.1,0.6,0.10800492723868241
0.1,-0.1,0.75,0.06163509285350052
0.1,-0.0,-0.75,0.03310403393044073
0.1,-0.0,-0.6,0.07797701466165964
0.1,-0.0,-0.45,0.1345770878941139
0.1,-0.0,-0.3,-0.00672395658647134
0.1,-0.0,-0.15,-0.0893001487939013
0.1,0.0,0.0,0.08849158577048194
0.1,0.0,0.15,-0.011168127080695077
0.1,-0.0,0.3,-0.1028016418768626
0.1,-0.0,0.45,0.0775621116504028
0.1,-0.0,0.6,0.1532061614107691
0.1,-0.0,0.75,0.08653296460769354
0.1,0.1,-0.75,0.03183779676525128
0.1,0.1,-0.6,0.08668154787435922
0.1,0.1,-0.45,0.1370054954637686
0.1,0.1,-0.3,-0.032913680273788756
0.1,0.1,-0.15,-0.09869987384453065
0.1,0.1,-0.0,0.11418159642574932
0.1,0.1,0.15,-0.007321712314919085
0.1,0.1,0.3,-0.11937241752855036
0.1,0.1,0.45,0.041439928608495095
0.1,0.1,0.6,0.11045924721722745
0.1,0.1,0.75,0.06222807493028225
0.1,0.2,-0.75,0.017987101028329337
0.1,0.2,-0.6,0.054435742148761575
0.1,0.2,-0.45,0.07783602902420314
0.1,0.2,-0.3,-0.034295703421384015
0.1,0.2,-0.15,-0.05927969070392862
0.1,0.2,-0.0,0.07892319957537493
0.1,0.2,0.15,-0.0005954797346532717
0.1,0.2,0.3,-0.07152401347156082
0.1,0.2,0.45,0.008713600799100442
0.1,0.2,0.6,0.04375521186095186
0.1,0.2,0.75,0.02487862242628172
0.1,0.3,-0.75,0.006306242685280224
0.1,0.3,-0.6,0.0201487517961911
0.1,0.3,-0.45,0.026257742786596323
0.1,0.3,-0.3,-0.017142252359371887
0.1,0.3,-0.15,-0.02072194255645391
0.1,0.3,-0.0,0.03138178527568407
0.1,0.3,0.15,0.0012600437258572228
0.1,0.3,0.3,-0.0242243485406332
0.1,0.3,0.45,-0.0003454307479097726
0.1,0.3,0.6,0.010188213688171834
0.1,0.3,0.75,0.005954134996728691
0.1,0.4,-0.75,0.0014450331108581708
0.1,0.4,-0.6,0.004835701438923009
0.1,0.4,-0.45,0.005552005652152519
0.1,0.4,-0.3,-0.004880307299472293
0.1,0.4,-0.15,-0.004472123478834257
0.1,0.4,0.0,0.007633250447841816
0.1,0.4,0.15,0.0006002868535635998
0.1,0.4,0.3,-0.004985775827900692
0.1,0.4,0.45,-0.0005119740490824213
0.1,0.4,0.6,0.00147096989708415
0.1,0.4,0.75,0.0009060100821089335
0.1,0.5,-0.75,0.00021883317852713671
0.1,0.5,-0.6,0.0006368633659260341
0.1,0.5,-0.45,0.0007523561284584427
0.1,0.5,-0.3,-0.0008432187894726346
0.1,0.5,-0.15,-0.0006108537919768668
0.1,0.5,0.0,0.0011695542693414655
0.1,0.5,0.15,0.00012452104682054353
0.1,0.5,0.3,-0.0006451561633764063
0.1,0.5,0.45,-9.711979901137924e-05
0.1,0.5,0.6,0.00014280239293310118
0.1,0.5,0.75,9.635036810071709e-05
0.2,-0.5,-0.75,1.0167409533921463e-07
0.2,-0.5,-0.6,-7.593751102722936e-05
0.2,-0.5,-0.45,8.571720982781677e-06
0.2,-0.5,-0.3,-1.4080679429470192e-05
0.2,-0.5,-0.15,-7.915019694106393e-06
0.2,-0.5,0.0,1.826198656573457e-05
0.2,-0.5,0.15,2.4707629575027296e-06
0.2,-0.5,0.3,-9.683913127457545e-06
0.2,-0.5,0.45,-1.847506435313615e-06
0.2,-0.5,0.6,1.292093001750747e-06
0.2,-0.5,0.75,2.40009028926633e-06
0.2,-0.4,-0.75,1.4734840127693747e-05
0.2,-0.4,-0.6,0.0001976350604466284
0.2,-0.4,-0.45,1.9814834866141098e-05
0.2,-0.4,-0.3,7.508765591325807e-06
0.2,-0.4,-0.15,-1.186246873156909e-06
0.2,-0.4,0.0,-1.1296695494165866e-06
0.2,-0.4,0.15,1.0090790250720097e-06
0.2,-0.4,0.3,7.172577501968394e-06
0.2,-0.4,0.45,3.268746150891513e-05
0.2,-0.4,0.6,4.286022209089259e-05
0.2,-0.4,0.75,2.2985056243629353e-05
0.2,-0.3,-0.75,0.00012811758756083575
0.2,-0.3,-0.6,-0.00021875516366570935
0.2,-0.3,-0.45,0.0003556066659043155
0.2,-0.3,-0.3,0.00017198887985771233
0.2,-0.3,-0.15,-0.0001613031496599873
0.2,-0.3,0.0,9.782754346798048e-05
0.2,-0.3,0.15,-3.2252003151679244e-07
0.2,-0.3,0.3,-9.037372045885819e-06
0.2,-0.3,0.45,0.0007433211225578508
0.2,-0.3,0.6,0.0010332066463983598
0.2,-0.3,0.75,0.0006170545643603912
0.2,-0.2,-0.75,0.001398823326050893
0.2,-0.2,-0.6,0.002321414114694362
0.2,-0.2,-0.45,0.004505802606394278
0.2,-0.2,-0.3,0.0011849705102192675
0.2,-0.2,-0.15,-0.0023467257010826134
0.2,-0.2,-0.0,0.001684538845131094
0.2,-0.2,0.15,-0.0002570193817325067
0.2,-0.2,0.3,-0.001701549174141232
0.2,-0.2,0.45,0.006053381539071163
0.2,-0.2,0.6,0.009199887312723564
0.2,-0.2,0.75,0.005364553018911569
0.2,-0.1,-0.75,0.005841189043142637
0.2,-0.1,-0.6,0.010701323244247624
0.2,-0.1,-0.45,0.02178831412024778
0.2,-0.1,-0.3,0.0018954039008209176
0.2,-0.1,-0.15,-0.013369631280396017
0.2,-0.1,-0.0,0.011564014519445038
0.2,-0.1,0.15,-0.001674614082349414
0.2,-0.1,0.3,-0.013966922377462202
0.2,-0.1,0.45,0.01905179142524978
0.2,-0.1,0.6,0.0330049437706313
0.2,-0.1,0.75,0.019036110577601743
0.2,-0.0,-0.75,0.01235067446642189
0.2,-0.0,-0.6,0.031413013663632694
0.2,-0.0,-0.45,0.04940653096248886
0.2,-0.0,-0.3,-0.0048610686348731745
0.2,-0.0,-0.15,-0.03351641670620475
0.2,0.0,-0.0,0.03439710556549365
0.2,0.0,0.15,-0.0032260502354451766
0.2,0.0,0.3,-0.039901046509940336
0.2,0.0,0.45,0.025188809807179253
0.2,-0.0,0.6,0.05365483969846131
0.2,0.0,0.75,0.03065479991313471
0.2,0.1,-0.75,0.013578361395418365
0.2,0.1,-0.6,0.03922278539281081
0.2,0.1,-0.45,0.05617047663107561
0.2,0.1,-0.3,-0.016348988589020133
0.2,0.1,-0.15,-0.04130435401975815
0.2,0.1,-0.0,0.04945686697461844
0.2,0.1,0.15,-0.001800593930956001
0.2,0.1,0.3,-0.05103384828577863
0.2,0.1,0.45,0.014142771834899892
0.2,0.1,0.6,0.043442681104787224
0.2,0.1,0.75,0.024786604490930998
0.2,0.2,-0.75,0.008293859735432655
0.2,0.2,-0.6,0.024470286122684978
0.2,0.2,-0.45,0.03485410141261392
0.2,0.2,-0.3,-0.017364825099901064
0.2,0.2,-0.15,-0.027224591874297936
0.2,0.2,0.0,0.03748404538960359
0.2,0.2,0.15,0.0006035246220663639
0.2,0.2,0.3,-0.03337507526852039
0.2,0.2,0.45,0.002568710781737815
0.2,0.2,0.6,0.01897981561662762
0.2,0.2,0.75,0.011010256141445424
0.2,0.3,-0.75,0.0031899451437364906
0.2,0.3,-0.6,0.010576070464432142
0.2,0.3,-0.45,0.012767811419457003
0.2,0.3,-0.3,-0.009157341247008578
0.2,0.3,-0.15,-0.010301650300173727
0.2,0.3,-0.0,0.016132143659247266
0.2,0.3,0.15,0.0009746583911893549
0.2,0.3,0.3,-0.012211911440292659
0.2,0.3,0.45,-0.0005599623998172635
0.2,0.3,0.6,0.004807554762663832
0.2,0.3,0.75,0.0028743893013271344
0.2,0.4,-0.75,0.0007696436001322597
0.2,0.4,-0.6,0.0022218614377038275
0.2,0.4,-0.45,0.0028724992428779653
0.2,0.4,-0.3,-0.0027496491400028104
0.2,0.4,-0.15,-0.0023828702347983093
0.2,0.4,0.0,0.004202905095656385
0.2,0.4,0.15,0.0004022192640250749
0.2,0.4,0.3,-0.0026896029315985207
0.2,0.4,0.45,-0.0003378272879574068
0.2,0.4,0.6,0.000746247793342439
0.2,0.4,0.75,0.0004771736649528964
0.2,0.5,-0.75,0.00013367256183760836
0.2,0.5,-0.6,0.0007026949923942957
0.2,0.5,-0.45,0.0004263392524043998
0.2,0.5,-0.3,-0.0005028723393994622
0.2,0.5,-0.15,-0.00034275576305539435
0.2,0.5,0.0,0.0006807167869031529
0.2,0.5,0.15,8.325791375273313e-05
0.2,0.5,0.3,-0.0003685669771177927
0.2,0.5,0.45,-6.338678207950788e-05
0.2,0.5,0.6,7.63376950856272e-05
0.2,0.5,0.75,5.087529623275924e-05
0.3,-0.5,-0.75,2.878807177280471e-06
0.3,-0.5,-0.6,3.6030428111080487e-05
0.3,-0.5,-0.45,1.745601568703815e-06
0.3,-0.5,-0.3,-3.981683321789499e-06
0.3,-0.5,-0.15,-2.0810026668659898e-06
0.3,-0.5,0.0,5.446049305550523e-06
0.3,-0.5,0.15,6.773625405994102e-07
0.3,-0.5,0.3,-2.6170019423548223e-06
0.3,-0.5,0.45,-7.439428111604833e-07
0.3,-0.5,0.6,6.342847599698361e-07
0.3,-0.5,0.75,1.5336869723777267e-08
0.3,-0.4,-0.75,-2.8498953573595693e-07
0.3,-0.4,-0.6,-6.734426188709432e-05
0.3,-0.4,-0.45,-3.620922515791422e-06
0.3,-0.4,-0.3,1.4940824769109257e-06
0.3,-0.4,-0.15,-6.024510650018707e-07
0.3,-0.4,0.0,-5.69946064766289e-07
0.3,-0.4,0.15,-1.3369834579439066e-07
0.3,-0.4,0.3,7.814921304577179e-07
0.3,-0.4,0.45,1.715314426043698e-06
0.3,-0.4,0.6,1.8484539475044205e-06
0.3,-0.4,0.75,1.7280560986404588e-06
0.3,-0.3,-0.75,6.347322155004146e-06
0.3,-0.3,-0.6,0.00014718747694911363
0.3,-0.3,-0.45,3.98063290677173e-05
0.3,-0.3,-0.3,9.92234055294318e-06
0.3,-0.3,-0.15,-1.4362254093577683e-05
0.3,-0.3,0.0,9.065805503291259e-06
0.3,-0.3,0.15,8.203836626525733e-08
0.3,-0.3,0.3,-5.045135227688958e-06
0.3,-0.3,0.45,5.2269477501552496e-05
0.3,-0.3,0.6,7.652227038396225e-05
0.3,-0.3,0.75,4.275843263609603e-05
0.3,-0.2,-0.75,0.00013956394142269294
0.3,-0.2,-0.6,9.831520365575453e-05
0.3,-0.2,-0.45,0.000492855864591201
0.3,-0.2,-0.3,9.692043153682034e-05
0.3,-0.2,-0.15,-0.0002799870217866396
0.3,-0.2,0.0,0.0002139945859606282
0.3,-0.2,0.15,-2.206269503125727e-05
0.3,-0.2,0.3,-0.0002441481320324977
0.3,-0.2,0.45,0.0005836368069000372
0.3,-0.2,0.6,0.0009386788145248066
0.3,-0.2,0.75,0.0005519477900836322
0.3,-0.1,-0.75,0.0008750891082560332
0.3,-0.1,-0.6,0.002227464199420903
0.3,-0.1,-0.45,0.003164407328431917
0.3,-0.1,-0.3,2.06015994102774e-05
0.3,-0.1,-0.15,-0.0020510275435951268
0.3,-0.1,0.0,0.001889756864911598
0.3,-0.1,0.15,-0.00016976948725555124
0.3,-0.1,0.3,-0.002328775348930482
0.3,-0.1,0.45,0.0023297286540970037
0.3,-0.1,0.6,0.00444345902492842
0.3,-0.1,0.75,0.002584610800344894
0.3,-0.0,-0.75,0.002196890395954315
0.3,-0.0,-0.6,0.004722990408466947
0.3,-0.0,-0.45,0.008758080150323854
0.3,-0.0,-0.3,-0.00160944286644391
0.3,-0.0,-0.15,-0.006402342351894354
0.3,0.0,-0.0,0.006977987856534808
0.3,0.0,0.15,-0.00030680561491866975
0.3,-0.0,0.3,-0.00797986421822089
0.3,-0.0,0.45,0.0036381255989990893
0.3,-0.0,0.6,0.009100645291113504
0.3,0.0,0.75,0.005322598105430091
0.3,0.1,-0.75,0.002943772773884168
0.3,0.1,-0.6,0.007298431699044844
0.3,0.1,-0.45,0.012085632534032886
0.3,0.1,-0.3,-0.004701438954100188
0.3,0.1,-0.15,-0.009476095764412199
0.3,0.1,-0.0,0.012037844985530313
0.3,0.1,0.15,8.972479508285567e-05
0.3,0.1,0.3,-0.012102442588517334
0.3,0.1,0.45,0.002104239306331632
0.3,0.1,0.6,0.008959679050545084
0.3,0.1,0.75,0.005288464832402983
0.3,0.2,-0.75,0.002244557140300774
0.3,0.2,-0.6,0.007043428271370982
0.3,0.2,-0.45,0.008944272498332222
0.3,0.2,-0.3,-0.005409518367802168
0.3,0.2,-0.15,-0.007301658469926743
0.3,0.2,-0.0,0.01066435074542977
0.3,0.2,0.15,0.000573458308791443
0.3,0.2,0.3,-0.009200789947066133
0.3,0.2,0.45,7.824988430594323e-05
0.3,0.2,0.6,0.0046332274620323665
0.3,0.2,0.75,0.0027799903606496998
0.3,0.3,-0.75,0.0009830350201532117
0.3,0.3,-0.6,0.002920353591691131
0.3,0.3,-0.45,0.0037334416166885875
0.3,0.3,-0.3,-0.0031431096725725227
0.3,0.3,-0.15,-0.0031662164062012657
0.3,0.3,0.0,0.005253744919151874
0.3,0.3,0.15,0.00048540001728937656
0.3,0.3,0.3,-0.0038425635451966337
0.3,0.3,0.45,-0.00036483428446441825
0.3,0.3,0.6,0.0013518114670658997
0.3,0.3,0.75,0.0008480335050896466
0.3,0.4,-0.75,0.00027992892449953534
0.3,0.4,-0.6,0.0010505792225213018
0.3,0.4,-0.45,0.0009606236220524845
0.3,0.4,-0.3,-0.0010450799457231688
0.3,0.4,-0.15,-0.0008206820163750148
0.3,0.4,0.0,0.0015362229519240212
0.3,0.4,0.15,0.00018974077485736158
0.3,0.4,0.3,-0.0009499892621609014
0.3,0.4,0.45,-0.00015414584249532544
0.3,0.4,0.6,0.00023813950245087692
0.3,0.4,0.75,0.00015859078010227877
0.3,0.5,-0.75,4.903492761792836e-05
0.3,0.5,-0.6,5.8525955094072684e-05
0.3,0.5,-0.45,0.0001437513646491076
0.3,0.5,-0.3,-0.00020427826620594166
0.3,0.5,-0.15,-0.00013081957386214894
0.3,0.5,0.0,0.0002749272864248437
0.3,0.5,0.15,3.9592826982610995e-05
0.3,0.5,0.3,-0.00014348735021026354
0.3,0.5,0.45,-2.9461808148771977e-05
0.3,0.5,0.6,2.621369173885381e-05
0.3,0.5,0.75,1.994799950363486e-05
0.4,-0.5,-0.75,-1.3559656700516703e-06
0.4,-0.5,-0.6,-2.837587966985047e-06
0.4,-0.5,-0.45,-3.384943549321244e-06
0.4,-0.5,-0.3,-2.224593204646451e-06
0.4,-0.5,-0.15,3.135549630114426e-07
0.4,-0.5,0.0,4.923963375761105e-07
0.4,-0.5,0.15,8.793550813049215e-07
0.4,-0.5,0.3,-1.1828257955670121e-06
0.4,-0.5,0.45,6.243937471873658e-07
0.4,-0.5,0.6,-8.417467313057833e-07
0.4,-0.5,0.75,1.4220721201914083e-06
0.4,-0.4,-0.75,2.3038385238502135e-06
0.4,-0.4,-0.6,-1.810326332362062e-05
0.4,-0.4,-0.45,-6.3779448840813e-06
0.4,-0.4,-0.3,1.3624094477060658e-07
0.4,-0.4,-0.15,-2.697639778186499e-06
0.4,-0.4,0.0,8.944768372918035e-07
0.4,-0.4,0.15,-1.2215479082618376e-06
0.4,-0.4,0.3,1.2280121273817465e-06
0.4,-0.4,0.45,-1.1881234600957e-06
0.4,-0.4,0.6,1.4534738246251989e-06
0.4,-0.4,0.75,-1.9146291093418073e-06
0.4,-0.3,-0.75,2.0194470161927063e-06
0.4,-0.3,-0.6,-5.785845601380949e-05
0.4,-0.3,-0.45,-1.1969077969702316e-06
0.4,-0.3,-0.3,3.149307273160922e-06
0.4,-0.3,-0.15,-7.718346008459785e-07
0.4,-0.3,0.0,7.957028878481534e-07
0.4,-0.3,0.15,-2.771755868522632e-07
0.4,-0.3,0.3,-1.5131140523644905e-07
0.4,-0.3,0.45,1.3101239986016704e-06
0.4,-0.3,0.6,1.6961012081950453e-06
0.4,-0.3,0.75,2.421528105814895e-06
0.4,-0.2,-0.75,2.276151503801646e-05
0.4,-0.2,-0.6,0.0002520297829685471
0.4,-0.2,-0.45,3.174707115714521e-05
0.4,-0.2,-0.3,-3.1898496500849073e-06
0.4,-0.2,-0.15,-1.2112721861776404e-05
0.4,-0.2,-0.0,1.0337825479151201e-05
0.4,-0.2,0.15,8.303237359242586e-09
0.4,-0.2,0.3,-1.3747486617804309e-05
0.4,-0.2,0.45,2.0437725425845758e-05
0.4,-0.2,0.6,3.744439655522891e-05
0.4,-0.2,0.75,1.8646403338456967e-05
0.4,-0.1,-0.75,8.698331904093709e-05
0.4,-0.1,-0.6,0.0005056121427102823
0.4,-0.1,-0.45,0.00020814962555693262
0.4,-0.1,-0.3,-3.0175846902606012e-05
0.4,-0.1,-0.15,-0.0001408806247602595
0.4,-0.1,0.0,0.00014138752482163424
0.4,-0.1,0.15,-3.2504767341913695e-06
0.4,-0.1,0.3,-0.00017264634648672366
0.4,-0.1,0.45,0.00010979295167684206
0.4,-0.1,0.6,0.0002559778118800199
0.4,-0.1,0.75,0.00014410885773668688
0.4,-0.0,-0.75,0.0001425734296661327
0.4,-0.0,-0.6,-2.438660437421673e-05
0.4,-0.0,-0.45,0.0006860441878022783
0.4,-0.0,-0.3,-0.00023825366602435493
0.4,-0.0,-0.15,-0.000598303548459982
0.4,-0.0,-0.0,0.0007127286895086517
0.4,0.0,0.15,1.5126391486709573e-05
0.4,-0.0,0.3,-0.0007875371727942595
0.4,-0.0,0.45,0.00020608033139554472
0.4,-0.0,0.6,0.0007190673289537042
0.4,-0.0,0.75,0.0004405766325674358
0.4,0.1,-0.75,0.0002746100668903297
0.4,0.1,-0.6,0.0005302022386840969
0.4,0.1,-0.45,0.0013022928413104118
0.4,0.1,-0.3,-0.000738832639875743
0.4,0.1,-0.15,-0.0011497538603080202
0.4,0.1,0.0,0.0015951419424188333
0.4,0.1,0.15,0.00010574832734165914
0.4,0.1,0.3,-0.001540215454462415
