0.4,-0.0,-0.6,-2.859956536321503e-06
0.4,-0.0,-0.45,-0.0003424575275893571
0.4,-0.0,-0.3,-0.0008957183439965973
0.4,-0.0,-0.15,-0.0009997381918117646
0.4,-0.0,-0.0,-3.765029187591364e-05
0.4,0.0,0.15,0.0009629881169888262
0.4,-0.0,0.3,0.0009602711054700408
0.4,-0.0,0.45,0.0004589292639507465
0.4,-0.0,0.6,0.000130905518211296
0.4,-0.0,0.75,2.2964018574990005e-05
0.4,0.1,-0.75,-2.3645965626964443e-06
0.4,0.1,-0.6,-7.769175801326293e-05
0.4,0.1,-0.45,-0.0006255005377099521
0.4,0.1,-0.3,-0.001571387306080127
0.4,0.1,-0.15,-0.0016959590131233114
0.4,0.1,0.0,-6.524283685927592e-05
0.4,0.1,0.15,0.001480101136440872
0.4,0.1,0.3,0.001395266020300303
0.4,0.1,0.45,0.0006257160688030127
0.4,0.1,0.6,0.0001671768020710022
0.4,0.1,0.75,2.6969661070445372e-05
0.4,0.2,-0.75,-1.0053909907580382e-05
0.4,0.2,-0.6,-0.00011571854353842676
0.4,0.2,-0.45,-0.0005848644908645263
0.4,0.2,-0.3,-0.0014150993838778782
0.4,0.2,-0.15,-0.0014724343806769222
0.4,0.2,0.0,-5.9118792938784605e-05
0.4,0.2,0.15,0.0011581642050520694
0.4,0.2,0.3,0.0010303943402542883
0.4,0.2,0.45,0.00043366754602027115
0.4,0.2,0.6,0.00010773249958096924
0.4,0.2,0.75,1.6558861659892525e-05
0.4,0.3,-0.75,-5.495655000923268e-06
0.4,0.3,-0.6,-5.996831617104831e-05
0.4,0.3,-0.45,-0.00030028816249059775
0.4,0.3,-0.3,-0.0007043478682899021
0.4,0.3,-0.15,-0.0007061644328940224
0.4,0.3,-0.0,-2.976045735816258e-05
0.4,0.3,0.15,0.000499043565833183
0.4,0.3,0.3,0.0004191125184917342
0.4,0.3,0.45,0.00016526167582207516
0.4,0.3,0.6,3.8326109612869534e-05
0.4,0.3,0.75,5.274353959721107e-06
0.4,0.4,-0.75,-2.41451503858139e-06
0.4,0.4,-0.6,-2.2658438972958307e-05
0.4,0.4,-0.45,-9.298314006511245e-05
0.4,0.4,-0.3,-0.00020859397486189152
0.4,0.4,-0.15,-0.00020074371842561284
0.4,0.4,0.0,-8.898996940496707e-06
0.4,0.4,0.15,0.00012689043662420343
0.4,0.4,0.3,0.0001005679385958282
0.4,0.4,0.45,3.7219032647991445e-05
0.4,0.4,0.6,8.003792018330082e-06
0.4,0.4,0.75,1.0429042103472471e-06
0.4,0.5,-0.75,-1.7884477664868715e-07
0.4,0.5,-0.6,9.042696303697846e-07
0.4,0.5,-0.45,-1.1550814848337335e-05
0.4,0.5,-0.3,-3.422896661648854e-05
0.4,0.5,-0.15,-3.305620355953997e-05
0.4,0.5,0.0,-1.397397454979601e-06
0.4,0.5,0.15,1.957146553720147e-05
0.4,0.5,0.3,1.4759716205474519e-05
0.4,0.5,0.45,5.057200154118685e-06
0.4,0.5,0.6,1.0801969514537317e-06
0.4,0.5,0.75,2.9945961781954545e-08
0.5,-0.5,-0.75,3.057414669011352e-08
0.5,-0.5,-0.6,3.850394432238214e-07
0.5,-0.5,-0.45,8.277306408495267e-07
0.5,-0.5,-0.3,-1.4227600909027677e-07
0.5,-0.5,-0.15,-1.6695547191750205e-07
0.5,-0.5,0.0,5.674417911480778e-08
0.5,-0.5,0.15,2.6152025189360773e-09
0.5,-0.5,0.3,4.270578575884639e-08
0.5,-0.5,0.45,-8.28084479026518e-09
0.5,-0.5,0.6,1.6649052311321066e-08
0.5,-0.5,0.75,-1.3260242494394422e-08
0.5,-0.4,-0.75,8.81239040394433e-08
0.5,-0.4,-0.6,-2.071733657758526e-06
0.5,-0.4,-0.45,9.750446782762984e-07
0.5,-0.4,-0.3,4.205993277249063e-07
0.5,-0.4,-0.15,-9.739839446864301e-08
0.5,-0.4,0.0,9.750976303456177e-08
0.5,-0.4,0.15,-8.947366257809354e-08
0.5,-0.4,0.3,6.424121241706309e-08
0.5,-0.4,0.45,-6.264699101672354e-08
0.5,-0.4,0.6,5.564876577510899e-08
0.5,-0.4,0.75,-3.824677755787874e-08
0.5,-0.3,-0.75,4.916784450439707e-07
0.5,-0.3,-0.6,-4.2932205706987146e-07
0.5,-0.3,-0.45,1.8754960095936425e-06
0.5,-0.3,-0.3,1.336828683047931e-06
0.5,-0.3,-0.15,5.778967842623039e-07
0.5,-0.3,0.0,6.845558893159331e-07
0.5,-0.3,0.15,-3.854791835830802e-07
0.5,-0.3,0.3,2.357667316092175e-07
0.5,-0.3,0.45,-2.1563111514500193e-07
0.5,-0.3,0.6,2.25289886923701e-07
0.5,-0.3,0.75,-2.2336632711440894e-07
0.5,-0.2,-0.75,-6.01535138786948e-07
0.5,-0.2,-0.6,5.058326264027757e-06
0.5,-0.2,-0.45,1.382671762736115e-07
0.5,-0.2,-0.3,-4.2847479442394724e-08
0.5,-0.2,-0.15,4.960085411072345e-07
0.5,-0.2,0.0,1.988639995694258e-06
0.5,-0.2,0.15,-4.906680136324718e-07
0.5,-0.2,0.3,1.067046131388837e-06
0.5,-0.2,0.45,-1.4660304329896163e-07
0.5,-0.2,0.6,6.018632820257406e-07
0.5,-0.2,0.75,-5.503518112577543e-07
0.5,-0.1,-0.75,-7.481737258782912e-07
0.5,-0.1,-0.6,1.4940996381498392e-05
0.5,-0.1,-0.45,-4.735972105544642e-06
0.5,-0.1,-0.3,-1.3583474392702228e-05
0.5,-0.1,-0.15,-1.1282667031105544e-05
0.5,-0.1,0.0,2.100234979596454e-06
0.5,-0.1,0.15,6.904874648612833e-06
0.5,-0.1,0.3,8.392731015015094e-06
0.5,-0.1,0.45,3.9244171166752325e-06
0.5,-0.1,0.6,1.557403185434119e-06
0.5,-0.1,0.75,-1.6615163920315196e-07
0.5,-0.0,-0.75,1.8063937545099483e-06
0.5,-0.0,-0.6,-1.7829310808474225e-05
0.5,-0.0,-0.45,-2.0588799767075875e-05
0.5,-0.0,-0.3,-4.4402910064017126e-05
0.5,0.0,-0.15,-4.816766603576234e-05
0.5,0.0,-0.0,-6.090316333073701e-07
0.5,0.0,0.15,4.061744018391042e-05
0.5,0.0,0.3,4.141296383012496e-05
0.5,0.0,0.45,1.9143613540398275e-05
0.5,-0.0,0.6,5.912903409893198e-06
0.5,-0.0,0.75,7.833752996748765e-07
0.5,0.1,-0.75,-8.199063011663745e-07
0.5,0.1,-0.6,-1.3355452750387142e-05
0.5,0.1,-0.45,-4.435760886218484e-05
0.5,0.1,-0.3,-0.00010234827944719404
0.5,0.1,-0.15,-0.00010926231829335304
0.5,0.1,-0.0,-5.697295038877215e-06
0.5,0.1,0.15,9.353264985238761e-05
0.5,0.1,0.3,8.810231159578003e-05
0.5,0.1,0.45,3.9433075002754916e-05
0.5,0.1,0.6,1.0340597434093322e-05
0.5,0.1,0.75,1.8651728093439721e-06
0.5,0.2,-0.75,-3.798530214266472e-07
0.5,0.2,-0.6,-4.572209987611585e-06
0.5,0.2,-0.45,-5.3225233573896504e-05
0.5,0.2,-0.3,-0.00013016588902825692
0.5,0.2,-0.15,-0.00013405717544718102
0.5,0.2,-0.0,-6.368853503843469e-06
0.5,0.2,0.15,0.00010191526774031218
0.5,0.2,0.3,9.09544731544762e-05
0.5,0.2,0.45,3.818669770650252e-05
0.5,0.2,0.6,9.484600732906146e-06
0.5,0.2,0.75,1.3268098822445492e-06
0.5,0.3,-0.75,-1.1149384946570318e-06
0.5,0.3,-0.6,-1.3072482112034476e-05
0.5,0.3,-0.45,-3.8160119485376956e-05
0.5,0.3,-0.3,-8.539086661168768e-05
0.5,0.3,-0.15,-8.516695993745708e-05
0.5,0.3,-0.0,-4.608557606620192e-06
0.5,0.3,0.15,5.870845174593605e-05
0.5,0.3,0.3,4.9494203640982465e-05
0.5,0.3,0.45,1.9544828479159226e-05
0.5,0.3,0.6,4.484439588617343e-06
0.5,0.3,0.75,6.754225302311364e-07
0.5,0.4,-0.75,-3.9964595334363755e-08
0.5,0.4,-0.6,1.1973710475293806e-06
0.5,0.4,-0.45,-1.4020280047446554e-05
0.5,0.4,-0.3,-3.3162342560291994e-05
0.5,0.4,-0.15,-3.150918848544958e-05
0.5,0.4,0.0,-1.546249306746536e-06
0.5,0.4,0.15,1.915548016382214e-05
0.5,0.4,0.3,1.530925289065455e-05
0.5,0.4,0.45,5.659169160356632e-06
0.5,0.4,0.6,1.2496827117350098e-06
0.5,0.4,0.75,9.453295137773974e-08
0.5,0.5,-0.75,-1.8990035644739623e-07
0.5,0.5,-0.6,-2.4265098395444776e-06
0.5,0.5,-0.45,-1.909611041160184e-06
0.5,0.5,-0.3,-6.040535952651896e-06
0.5,0.5,-0.15,-6.177015613924809e-06
0.5,0.5,0.0,-4.6272575204682394e-07
0.5,0.5,0.15,3.701269707947264e-06
0.5,0.5,0.3,2.7978613448616666e-06
0.5,0.5,0.45,9.729130233645072e-07
0.5,0.5,0.6,1.9032024206480162e-07
0.5,0.5,0.75,3.9921954947593596e-08
